episode,episode_reward,final_money,loss,epsilon,invalid_rate,missed_charger_days,best_money_so_far,eval_final_money_mean,eval_final_money_std,eval_reward_mean,eval_reward_std,eval_missed_charger_days_mean,eval_invalid_rate_mean
1715,568.6539559999927,543.8120000000022,3.355283498764038,0.050000000000000044,0.04819277108433735,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1716,462.80095399999374,420.85700000000054,4.390530109405518,0.050000000000000044,0.03893294881038212,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1717,682.0519599999933,533.7460000000024,4.0281758308410645,0.050000000000000044,0.050413223140495865,10.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1718,917.4989619999884,712.7090000000044,3.682654857635498,0.050000000000000044,0.06168549087749783,11.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1719,819.6009539999881,748.635000000003,3.188532829284668,0.050000000000000044,0.03821196827685652,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1720,700.5839539999911,668.7220000000043,3.972076416015625,0.050000000000000044,0.03028118240807498,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1721,351.8559599999931,213.8159999999995,4.270839691162109,0.050000000000000044,0.045454545454545456,10.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1722,1079.524949999983,1054.653000000005,3.9962892532348633,0.050000000000000044,0.025913621262458473,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1723,954.6249499999832,974.7450000000031,4.081275463104248,0.050000000000000044,0.026578073089700997,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1724,431.1769459999959,440.61700000000224,4.285049915313721,0.050000000000000044,0.02895871842267406,3.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1725,772.81495799999,677.6950000000033,2.9126272201538086,0.050000000000000044,0.05358550039401103,10.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1726,733.7729519999913,553.7390000000031,4.45539665222168,0.050000000000000044,0.02627939142461964,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1727,608.2349519999957,625.6150000000048,3.005021095275879,0.050000000000000044,0.034578146611341634,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1728,887.2609559999931,794.6890000000022,3.4614367485046387,0.050000000000000044,0.03614457831325301,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1729,377.0719479999941,411.72200000000066,2.948322296142578,0.050000000000000044,0.02877237851662404,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1730,95.29496799999934,-70.09499999999991,3.5261142253875732,0.050000000000000044,0.06673511293634497,14.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1731,854.5049619999919,827.7770000000025,4.648082733154297,0.050000000000000044,0.06255430060816682,12.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1732,507.9369479999974,563.5830000000026,4.050907135009766,0.050000000000000044,0.024936061381074168,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1733,931.4699419999848,962.6200000000063,3.0946125984191895,0.050000000000000044,0.017805858701895463,1.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1734,706.8689499999923,705.5790000000064,4.4610466957092285,0.050000000000000044,0.03255813953488372,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1735,773.354961999994,699.7650000000024,5.751603126525879,0.050000000000000044,0.07732406602953953,12.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1736,465.6869639999948,267.8050000000018,5.183171272277832,0.050000000000000044,0.05402930402930403,12.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1737,858.269953999992,703.5720000000064,4.472411632537842,0.050000000000000044,0.04037490987743331,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1738,580.2239539999916,439.7780000000016,4.110798358917236,0.050000000000000044,0.04037490987743331,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1739,1162.1469499999826,1198.6370000000059,3.8967177867889404,0.050000000000000044,0.0345514950166113,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1740,-91.20005999999736,0.0,3.6168129444122314,0.050000000000000044,1.0,0.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1741,299.32095800000053,330.78500000000156,2.63442325592041,0.050000000000000044,0.04806934594168637,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1742,363.3069479999943,374.7550000000011,4.729862213134766,0.050000000000000044,0.030051150895140665,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1743,636.2699519999961,521.5960000000039,3.373213291168213,0.050000000000000044,0.029737206085753802,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1744,724.3539599999931,597.7160000000019,4.368846893310547,0.050000000000000044,0.04297520661157025,10.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1745,735.5549559999874,719.7090000000037,3.6841540336608887,0.050000000000000044,0.03614457831325301,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1746,838.9949619999953,832.7750000000013,3.113489866256714,0.050000000000000044,0.06950477845351868,11.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1747,162.1259579999979,146.76399999999924,3.4566383361816406,0.050000000000000044,0.0425531914893617,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1748,283.85595399999454,263.8799999999998,5.392043113708496,0.050000000000000044,0.059841384282624366,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1749,686.2339519999923,633.6500000000051,3.456061840057373,0.050000000000000044,0.03665283540802213,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1750,560.7749599999943,389.76300000000083,3.0360193252563477,0.050000000000000044,0.06115702479338843,10.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1751,626.3759539999896,652.8300000000011,4.345491409301758,0.050000000000000044,0.04253785147801009,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1752,748.0739619999907,624.740000000002,3.9483835697174072,0.050000000000000044,0.04952215464813206,11.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1753,737.9839519999942,644.7960000000019,3.9465537071228027,0.050000000000000044,0.03112033195020747,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1754,775.1539559999972,570.6680000000048,3.4162800312042236,0.050000000000000044,0.046686746987951805,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1755,313.5279619999971,184.80799999999968,4.243109226226807,0.050000000000000044,0.06689834926151172,11.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1756,720.3079579999909,578.7140000000022,4.351539611816406,0.050000000000000044,0.03546099290780142,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1757,686.8789599999942,496.7830000000016,3.968280553817749,0.050000000000000044,0.049586776859504134,11.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1758,236.98594999999185,246.8539999999996,3.24210524559021,0.050000000000000044,0.029900332225913623,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1759,508.6039539999967,532.6720000000039,3.750720262527466,0.050000000000000044,0.028118240807498196,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1760,527.2039559999963,447.6760000000032,5.313546657562256,0.050000000000000044,0.0391566265060241,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1761,807.574955999987,770.7590000000027,3.6224071979522705,0.050000000000000044,0.05421686746987952,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1762,734.5889539999863,724.6310000000047,3.30051589012146,0.050000000000000044,0.05118961788031723,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1763,971.0899559999879,823.6820000000045,4.4513258934021,0.050000000000000044,0.04066265060240964,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1764,818.753945999985,856.6380000000056,5.715925216674805,0.050000000000000044,0.02649414664202095,3.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1765,332.1379559999935,295.86800000000005,3.0654923915863037,0.050000000000000044,0.03765060240963856,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1766,464.37794999999846,486.6680000000046,4.982780456542969,0.050000000000000044,0.03122923588039867,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1767,917.0359539999894,908.7580000000034,3.9120006561279297,0.050000000000000044,0.0273972602739726,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1768,573.9299559999922,447.8000000000009,3.4738149642944336,0.050000000000000044,0.051957831325301206,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1769,1190.5819599999916,1120.6800000000032,3.7051584720611572,0.050000000000000044,0.05619834710743802,11.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1770,579.6889479999949,619.6810000000032,3.3513102531433105,0.050000000000000044,0.023017902813299233,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1771,1048.8199559999896,1050.6180000000052,3.4032235145568848,0.050000000000000044,0.04066265060240964,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1772,885.0009599999938,813.729000000003,4.360144138336182,0.050000000000000044,0.06446280991735537,10.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1773,631.9119559999925,583.7840000000011,3.95733380317688,0.050000000000000044,0.038403614457831324,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1774,484.07195399999415,335.74200000000224,4.511899471282959,0.050000000000000044,0.02883922134102379,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1775,953.342959999993,800.7270000000027,4.20859432220459,0.050000000000000044,0.06363636363636363,11.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1776,1128.696957999987,914.623000000003,4.124266624450684,0.050000000000000044,0.039401103230890466,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1777,690.0909539999915,700.8470000000016,5.596322059631348,0.050000000000000044,0.03028118240807498,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1778,1047.8319539999914,948.7640000000018,3.9749844074249268,0.050000000000000044,0.03460706560922855,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1779,649.5869459999924,640.5730000000042,4.258613586425781,0.050000000000000044,0.02279728897104128,3.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1780,839.4899579999887,594.7240000000037,3.3111026287078857,0.050000000000000044,0.05358550039401103,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1781,478.4699559999918,338.8360000000007,3.995710849761963,0.050000000000000044,0.06400602409638555,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1782,471.3019559999993,471.7080000000029,3.7138559818267822,0.050000000000000044,0.043674698795180725,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1783,704.95195599999,575.7340000000033,4.048003196716309,0.050000000000000044,0.038403614457831324,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1784,796.4849579999926,754.8410000000018,4.687771797180176,0.050000000000000044,0.0512214342001576,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1785,883.9269579999851,853.6490000000049,5.545310020446777,0.050000000000000044,0.04334121355397951,10.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1786,666.9909619999929,536.7090000000026,3.404311180114746,0.050000000000000044,0.05821025195482189,11.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1787,451.29894999999635,273.65700000000186,3.5120067596435547,0.050000000000000044,0.0345514950166113,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1788,836.8549579999914,826.8090000000016,4.5658135414123535,0.050000000000000044,0.04806934594168637,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1789,524.248941999991,413.7730000000014,3.909526824951172,0.050000000000000044,0.02067777139574957,2.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1790,837.2889619999903,768.7950000000019,3.9420151710510254,0.050000000000000044,0.05734144222415291,11.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1791,307.1939519999964,289.6500000000003,3.1263740062713623,0.050000000000000044,0.030428769017980636,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1792,514.6689559999975,338.7730000000015,4.298795223236084,0.050000000000000044,0.054969879518072286,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1793,410.543959999994,256.8300000000014,3.9598164558410645,0.050000000000000044,0.05371900826446281,11.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1794,767.3829519999922,764.6930000000024,5.29111909866333,0.050000000000000044,0.030428769017980636,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1795,555.2199619999952,448.81200000000024,3.65114688873291,0.050000000000000044,0.052128583840139006,11.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1796,1315.3769479999871,1283.5950000000057,2.875422477722168,0.050000000000000044,0.02557544757033248,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1797,273.95695399999954,244.6310000000035,3.921128749847412,0.050000000000000044,0.03893294881038212,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1798,57.17895400000205,4.761000000000202,3.728928327560425,0.050000000000000044,0.035328046142754144,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1799,843.4379519999924,793.6020000000051,4.252100467681885,0.050000000000000044,0.03112033195020747,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1800,797.343949999981,774.6560000000045,3.757213592529297,0.050000000000000044,0.03122923588039867,5.0,1604.6440000000061,619.6704711914062,306.2967224121094,674.0604248046875,312.747802734375,6.25,0.03341580927371979
1801,967.3039499999892,974.6940000000025,5.036067962646484,0.050000000000000044,0.02524916943521595,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1802,463.9649619999972,336.8109999999999,4.4209699630737305,0.050000000000000044,0.05734144222415291,11.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1803,796.931955999996,674.5760000000039,3.474641799926758,0.050000000000000044,0.04141566265060241,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1804,856.7149599999913,877.7370000000035,4.071414470672607,0.050000000000000044,0.06694214876033058,10.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1805,913.5439559999907,794.7300000000041,5.584872245788574,0.050000000000000044,0.05647590361445783,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1806,760.7619459999838,768.7980000000018,2.628143310546875,0.050000000000000044,0.019100431300061615,3.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1807,294.73696199999836,235.76899999999932,3.789889097213745,0.050000000000000044,0.07732406602953953,12.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1808,1004.0289559999832,986.6730000000042,3.87286639213562,0.050000000000000044,0.035391566265060244,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1809,1195.1169539999826,1228.6510000000053,3.723118305206299,0.050000000000000044,0.04974765681326604,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1810,1224.3229539999888,972.6870000000049,3.515195369720459,0.050000000000000044,0.0418168709444845,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1811,537.2419599999946,488.6920000000009,3.969907283782959,0.050000000000000044,0.04462809917355372,11.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1812,611.2299539999897,604.6480000000029,3.9263546466827393,0.050000000000000044,0.03893294881038212,7.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1813,648.6049499999897,638.7810000000029,3.5136828422546387,0.050000000000000044,0.027906976744186046,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1814,677.1919579999936,578.752000000003,3.922847270965576,0.050000000000000044,0.045705279747832936,9.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1815,1163.1129579999895,1053.7410000000039,4.095057487487793,0.050000000000000044,0.0591016548463357,10.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1816,825.0929499999876,809.6610000000044,3.6247150897979736,0.050000000000000044,0.0345514950166113,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1817,657.2869619999957,560.6670000000023,4.152541637420654,0.050000000000000044,0.05821025195482189,11.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1818,634.8109459999895,672.5950000000063,4.477204322814941,0.050000000000000044,0.019716574245224893,3.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1819,456.15795999999534,437.7440000000001,6.509202003479004,0.050000000000000044,0.047107438016528926,10.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1820,584.788943999992,584.7650000000027,3.3578379154205322,0.050000000000000044,0.02140309155766944,3.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1821,223.49893999998727,215.93499999999986,3.6132736206054688,0.050000000000000044,0.02,0.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1822,902.458947999993,755.6330000000046,3.442251205444336,0.050000000000000044,0.02877237851662404,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1823,817.2679579999884,749.760000000002,2.7809934616088867,0.050000000000000044,0.055161544523246654,10.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1824,813.9369499999882,774.6030000000036,4.141075134277344,0.050000000000000044,0.03255813953488372,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1825,851.0329559999922,639.7770000000028,3.421339273452759,0.050000000000000044,0.035391566265060244,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1826,1132.3979519999857,993.6740000000048,3.8443994522094727,0.050000000000000044,0.03112033195020747,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1827,537.8669479999946,515.681000000003,3.7173993587493896,0.050000000000000044,0.023657289002557546,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1828,690.8699499999899,558.660000000002,4.767051696777344,0.050000000000000044,0.03122923588039867,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1829,583.258949999995,598.7110000000043,3.1478376388549805,0.050000000000000044,0.02857142857142857,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1830,1114.0569619999872,1011.6950000000046,3.537320852279663,0.050000000000000044,0.0634231103388358,12.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1831,676.9459479999906,675.6000000000056,3.6816067695617676,0.050000000000000044,0.027493606138107418,4.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1832,778.1069559999901,743.605000000005,5.519014358520508,0.050000000000000044,0.04819277108433735,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1833,1178.431947999989,1062.6080000000059,3.9640681743621826,0.050000000000000044,0.03644501278772379,5.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1834,811.7149539999908,743.7950000000026,4.422336101531982,0.050000000000000044,0.026676279740447006,8.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
1835,708.1999519999888,657.7120000000034,3.6741809844970703,0.050000000000000044,0.04080221300138313,6.0,1604.6440000000061,nan,nan,nan,nan,nan,nan
